Energy,keV Raw_signal Basic_conv,sigma=50 Wiener_deconv Broaden_gauss_simple_conv,dE/E=0.01 simple_deconv numeric_deconv
     1.656e+00      1.653e-01      4.043e-01      3.177e-01      1.786e-01      2.016e-01      1.681e-01
     1.658e+00      1.673e-01      4.075e-01      3.206e-01      1.790e-01      2.018e-01      1.690e-01
     1.660e+00      1.701e-01      4.107e-01      3.235e-01      1.795e-01      2.021e-01      1.704e-01
     1.662e+00      1.712e-01      4.140e-01      3.264e-01      1.802e-01      2.026e-01      1.713e-01
     1.664e+00      1.707e-01      4.173e-01      3.292e-01      1.811e-01      2.034e-01      1.715e-01
     1.666e+00      1.695e-01      4.207e-01      3.319e-01      1.822e-01      2.045e-01      1.709e-01
     1.668e+00      1.684e-01      4.241e-01      3.346e-01      1.838e-01      2.059e-01      1.698e-01
     1.670e+00      1.674e-01      4.276e-01      3.372e-01      1.857e-01      2.079e-01      1.692e-01
     1.672e+00      1.678e-01      4.311e-01      3.397e-01      1.882e-01      2.104e-01      1.699e-01
     1.674e+00      1.708e-01      4.346e-01      3.421e-01      1.911e-01      2.134e-01      1.723e-01
     1.676e+00      1.762e-01      4.382e-01      3.445e-01      1.944e-01      2.168e-01      1.766e-01
     1.678e+00      1.825e-01      4.419e-01      3.467e-01      1.980e-01      2.205e-01      1.823e-01
     1.680e+00      1.878e-01      4.456e-01      3.488e-01      2.017e-01      2.245e-01      1.888e-01
     1.682e+00      1.935e-01      4.494e-01      3.509e-01      2.054e-01      2.283e-01      1.954e-01
     1.684e+00      1.991e-01      4.532e-01      3.528e-01      2.089e-01      2.318e-01      2.015e-01
     1.686e+00      2.044e-01      4.570e-01      3.546e-01      2.119e-01      2.349e-01      2.065e-01
     1.688e+00      2.088e-01      4.610e-01      3.563e-01      2.143e-01      2.373e-01      2.101e-01
     1.690e+00      2.112e-01      4.650e-01      3.579e-01      2.161e-01      2.390e-01      2.120e-01
     1.692e+00      2.112e-01      4.690e-01      3.593e-01      2.172e-01      2.399e-01      2.119e-01
     1.694e+00      2.093e-01      4.731e-01      3.607e-01      2.177e-01      2.402e-01      2.099e-01
     1.696e+00      2.054e-01      4.773e-01      3.620e-01      2.178e-01      2.400e-01      2.064e-01
     1.698e+00      1.999e-01      4.816e-01      3.631e-01      2.177e-01      2.396e-01      2.020e-01
     1.700e+00      1.948e-01      4.859e-01      3.642e-01      2.175e-01      2.392e-01      1.976e-01
     1.702e+00      1.915e-01      4.903e-01      3.652e-01      2.176e-01      2.390e-01      1.940e-01
     1.704e+00      1.906e-01      4.947e-01      3.661e-01      2.181e-01      2.392e-01      1.921e-01
     1.706e+00      1.919e-01      4.992e-01      3.670e-01      2.191e-01      2.401e-01      1.925e-01
     1.708e+00      1.947e-01      5.038e-01      3.678e-01      2.207e-01      2.415e-01      1.951e-01
     1.710e+00      1.986e-01      5.085e-01      3.686e-01      2.228e-01      2.435e-01      1.996e-01
     1.712e+00      2.033e-01      5.133e-01      3.693e-01      2.254e-01      2.461e-01      2.051e-01
     1.714e+00      2.078e-01      5.182e-01      3.700e-01      2.284e-01      2.491e-01      2.106e-01
     1.716e+00      2.120e-01      5.231e-01      3.708e-01      2.318e-01      2.525e-01      2.152e-01
     1.718e+00      2.163e-01      5.282e-01      3.716e-01      2.353e-01      2.560e-01      2.183e-01
     1.720e+00      2.204e-01      5.334e-01      3.724e-01      2.389e-01      2.596e-01      2.200e-01
     1.722e+00      2.218e-01      5.386e-01      3.733e-01      2.426e-01      2.633e-01      2.212e-01
     1.724e+00      2.222e-01      5.440e-01      3.743e-01      2.462e-01      2.669e-01      2.226e-01
     1.726e+00      2.237e-01      5.495e-01      3.754e-01      2.498e-01      2.705e-01      2.255e-01
     1.728e+00      2.274e-01      5.551e-01      3.767e-01      2.532e-01      2.739e-01      2.300e-01
     1.730e+00      2.327e-01      5.608e-01      3.781e-01      2.564e-01      2.770e-01      2.358e-01
     1.732e+00      2.384e-01      5.666e-01      3.797e-01      2.594e-01      2.799e-01      2.418e-01
     1.734e+00      2.439e-01      5.726e-01      3.816e-01      2.621e-01      2.825e-01      2.465e-01
     1.736e+00      2.480e-01      5.787e-01      3.836e-01      2.645e-01      2.848e-01      2.487e-01
     1.738e+00      2.492e-01      5.850e-01      3.860e-01      2.666e-01      2.868e-01      2.480e-01
     1.740e+00      2.464e-01      5.914e-01      3.886e-01      2.686e-01      2.886e-01      2.452e-01
     1.742e+00      2.401e-01      5.979e-01      3.916e-01      2.706e-01      2.904e-01      2.417e-01
     1.744e+00      2.349e-01      6.046e-01      3.949e-01      2.726e-01      2.922e-01      2.394e-01
     1.746e+00      2.347e-01      6.114e-01      3.986e-01      2.748e-01      2.942e-01      2.395e-01
     1.748e+00      2.397e-01      6.184e-01      4.027e-01      2.773e-01      2.965e-01      2.426e-01
     1.750e+00      2.474e-01      6.255e-01      4.072e-01      2.800e-01      2.991e-01      2.480e-01
     1.752e+00      2.539e-01      6.329e-01      4.122e-01      2.830e-01      3.019e-01      2.542e-01
     1.754e+00      2.590e-01      6.403e-01      4.176e-01      2.862e-01      3.050e-01      2.597e-01
     1.756e+00      2.626e-01      6.480e-01      4.235e-01      2.894e-01      3.081e-01      2.635e-01
     1.758e+00      2.641e-01      6.558e-01      4.300e-01      2.928e-01      3.113e-01      2.654e-01
     1.760e+00      2.624e-01      6.638e-01      4.369e-01      2.961e-01      3.145e-01      2.662e-01
     1.762e+00      2.627e-01      6.719e-01      4.444e-01      2.994e-01      3.176e-01      2.669e-01
     1.764e+00      2.667e-01      6.802e-01      4.524e-01      3.025e-01      3.206e-01      2.687e-01
     1.766e+00      2.725e-01      6.887e-01      4.610e-01      3.056e-01      3.235e-01      2.719e-01
     1.768e+00      2.766e-01      6.973e-01      4.702e-01      3.086e-01      3.262e-01      2.763e-01
     1.770e+00      2.780e-01      7.061e-01      4.799e-01      3.114e-01      3.289e-01      2.809e-01
     1.772e+00      2.806e-01      7.151e-01      4.902e-01      3.141e-01      3.314e-01      2.844e-01
     1.774e+00      2.831e-01      7.242e-01      5.010e-01      3.168e-01      3.338e-01      2.860e-01
     1.776e+00      2.837e-01      7.334e-01      5.124e-01      3.195e-01      3.363e-01      2.857e-01
     1.778e+00      2.826e-01      7.428e-01      5.244e-01      3.223e-01      3.389e-01      2.841e-01
     1.780e+00      2.820e-01      7.523e-01      5.369e-01      3.253e-01      3.416e-01      2.826e-01
     1.782e+00      2.822e-01      7.620e-01      5.499e-01      3.286e-01      3.447e-01      2.826e-01
     1.784e+00      2.831e-01      7.717e-01      5.635e-01      3.321e-01      3.480e-01      2.850e-01
     1.786e+00      2.860e-01      7.815e-01      5.775e-01      3.360e-01      3.516e-01      2.899e-01
     1.788e+00      2.922e-01      7.914e-01      5.920e-01      3.401e-01      3.556e-01      2.966e-01
     1.790e+00      3.016e-01      8.014e-01      6.069e-01      3.446e-01      3.598e-01      3.040e-01
     1.792e+00      3.097e-01      8.114e-01      6.221e-01      3.492e-01      3.642e-01      3.106e-01
     1.794e+00      3.146e-01      8.214e-01      6.378e-01      3.540e-01      3.688e-01      3.154e-01
     1.796e+00      3.166e-01      8.314e-01      6.538e-01      3.589e-01      3.736e-01      3.182e-01
     1.798e+00      3.176e-01      8.415e-01      6.700e-01      3.641e-01      3.785e-01      3.195e-01
     1.800e+00      3.186e-01      8.514e-01      6.865e-01      3.694e-01      3.836e-01      3.203e-01
     1.802e+00      3.193e-01      8.613e-01      7.031e-01      3.749e-01      3.889e-01      3.218e-01
     1.804e+00      3.218e-01      8.711e-01      7.199e-01      3.807e-01      3.945e-01      3.250e-01
     1.806e+00      3.272e-01      8.808e-01      7.367e-01      3.869e-01      4.004e-01      3.302e-01
     1.808e+00      3.349e-01      8.904e-01      7.536e-01      3.933e-01      4.066e-01      3.374e-01
     1.810e+00      3.434e-01      8.997e-01      7.704e-01      3.999e-01      4.130e-01      3.459e-01
     1.812e+00      3.529e-01      9.089e-01      7.870e-01      4.067e-01      4.195e-01      3.547e-01
     1.814e+00      3.620e-01      9.178e-01      8.036e-01      4.136e-01      4.262e-01      3.630e-01
     1.816e+00      3.691e-01      9.264e-01      8.198e-01      4.206e-01      4.329e-01      3.701e-01
     1.818e+00      3.734e-01      9.347e-01      8.358e-01      4.276e-01      4.397e-01      3.756e-01
     1.820e+00      3.752e-01      9.427e-01      8.514e-01      4.348e-01      4.465e-01      3.795e-01
     1.822e+00      3.773e-01      9.503e-01      8.666e-01      4.421e-01      4.535e-01      3.822e-01
     1.824e+00      3.808e-01      9.575e-01      8.813e-01      4.497e-01      4.609e-01      3.845e-01
     1.826e+00      3.859e-01      9.643e-01      8.954e-01      4.579e-01      4.687e-01      3.873e-01
     1.828e+00      3.919e-01      9.705e-01      9.089e-01      4.667e-01      4.773e-01      3.916e-01
     1.830e+00      3.992e-01      9.763e-01      9.217e-01      4.766e-01      4.868e-01      3.979e-01
     1.832e+00      4.051e-01      9.815e-01      9.337e-01      4.877e-01      4.976e-01      4.064e-01
     1.834e+00      4.110e-01      9.861e-01      9.449e-01      5.004e-01      5.100e-01      4.165e-01
     1.836e+00      4.194e-01      9.901e-01      9.552e-01      5.149e-01      5.243e-01      4.275e-01
     1.838e+00      4.320e-01      9.935e-01      9.646e-01      5.318e-01      5.408e-01      4.385e-01
     1.840e+00      4.479e-01      9.962e-01      9.730e-01      5.512e-01      5.599e-01      4.492e-01
     1.842e+00      4.620e-01      9.982e-01      9.803e-01      5.736e-01      5.821e-01      4.602e-01
     1.844e+00      4.767e-01      9.995e-01      9.866e-01      5.993e-01      6.075e-01      4.730e-01
     1.846e+00      4.923e-01      1.000e+00      9.917e-01      6.285e-01      6.364e-01      4.899e-01
     1.848e+00      5.104e-01      9.998e-01      9.956e-01      6.613e-01      6.689e-01      5.130e-01
     1.850e+00      5.342e-01      9.987e-01      9.983e-01      6.974e-01      7.046e-01      5.439e-01
     1.852e+00      5.730e-01      9.969e-01      9.998e-01      7.364e-01      7.433e-01      5.830e-01
     1.854e+00      6.240e-01      9.942e-01      1.000e+00      7.776e-01      7.840e-01      6.291e-01
     1.856e+00      6.817e-01      9.907e-01      9.989e-01      8.198e-01      8.256e-01      6.804e-01
     1.858e+00      7.391e-01      9.864e-01      9.965e-01      8.615e-01      8.667e-01      7.342e-01
     1.860e+00      7.905e-01      9.812e-01      9.927e-01      9.011e-01      9.056e-01      7.886e-01
     1.862e+00      8.393e-01      9.752e-01      9.877e-01      9.366e-01      9.403e-01      8.415e-01
     1.864e+00      8.811e-01      9.683e-01      9.813e-01      9.661e-01      9.688e-01      8.913e-01
     1.866e+00      9.213e-01      9.606e-01      9.735e-01      9.876e-01      9.893e-01      9.358e-01
     1.868e+00      9.613e-01      9.520e-01      9.644e-01      9.993e-01      1.000e+00      9.718e-01
     1.870e+00      9.926e-01      9.426e-01      9.541e-01      1.000e+00      9.996e-01      9.949e-01
     1.872e+00      1.000e+00      9.324e-01      9.424e-01      9.888e-01      9.873e-01      1.000e+00
     1.874e+00      9.791e-01      9.214e-01      9.295e-01      9.654e-01      9.630e-01      9.825e-01
     1.876e+00      9.316e-01      9.097e-01      9.153e-01      9.305e-01      9.271e-01      9.397e-01
     1.878e+00      8.623e-01      8.971e-01      9.000e-01      8.852e-01      8.811e-01      8.722e-01
     1.880e+00      7.763e-01      8.839e-01      8.834e-01      8.315e-01      8.268e-01      7.841e-01
     1.882e+00      6.716e-01      8.699e-01      8.658e-01      7.717e-01      7.664e-01      6.833e-01
     1.884e+00      5.693e-01      8.553e-01      8.471e-01      7.082e-01      7.027e-01      5.794e-01
     1.886e+00      4.775e-01      8.400e-01      8.274e-01      6.438e-01      6.381e-01      4.821e-01
     1.888e+00      3.959e-01      8.242e-01      8.067e-01      5.807e-01      5.750e-01      3.990e-01
     1.890e+00      3.281e-01      8.078e-01      7.851e-01      5.211e-01      5.154e-01      3.346e-01
     1.892e+00      2.779e-01      7.908e-01      7.627e-01      4.662e-01      4.606e-01      2.893e-01
     1.894e+00      2.477e-01      7.734e-01      7.396e-01      4.171e-01      4.116e-01      2.603e-01
     1.896e+00      2.349e-01      7.555e-01      7.157e-01      3.739e-01      3.686e-01      2.429e-01
     1.898e+00      2.302e-01      7.373e-01      6.912e-01      3.365e-01      3.314e-01      2.318e-01
     1.900e+00      2.210e-01      7.186e-01      6.662e-01      3.043e-01      2.994e-01      2.224e-01
     1.902e+00      2.104e-01      6.997e-01      6.407e-01      2.768e-01      2.720e-01      2.121e-01
     1.904e+00      1.979e-01      6.805e-01      6.148e-01      2.529e-01      2.483e-01      1.998e-01
     1.906e+00      1.837e-01      6.611e-01      5.886e-01      2.320e-01      2.275e-01      1.857e-01
     1.908e+00      1.688e-01      6.415e-01      5.621e-01      2.134e-01      2.091e-01      1.709e-01
     1.910e+00      1.533e-01      6.218e-01      5.355e-01      1.965e-01      1.923e-01      1.563e-01
     1.912e+00      1.395e-01      6.020e-01      5.087e-01      1.809e-01      1.769e-01      1.426e-01
     1.914e+00      1.286e-01      5.822e-01      4.820e-01      1.665e-01      1.626e-01      1.300e-01
     1.916e+00      1.189e-01      5.624e-01      4.553e-01      1.529e-01      1.491e-01      1.183e-01
     1.918e+00      1.082e-01      5.426e-01      4.288e-01      1.400e-01      1.365e-01      1.075e-01
     1.920e+00      9.604e-02      5.229e-01      4.025e-01      1.280e-01      1.246e-01      9.758e-02
     1.922e+00      8.568e-02      5.034e-01      3.764e-01      1.165e-01      1.133e-01      8.852e-02
     1.924e+00      7.728e-02      4.840e-01      3.507e-01      1.058e-01      1.028e-01      8.048e-02
     1.926e+00      7.074e-02      4.649e-01      3.255e-01      9.558e-02      9.276e-02      7.342e-02
     1.928e+00      6.563e-02      4.459e-01      3.006e-01      8.592e-02      8.330e-02      6.710e-02
     1.930e+00      6.135e-02      4.273e-01      2.764e-01      7.676e-02      7.434e-02      6.107e-02
     1.932e+00      5.595e-02      4.089e-01      2.527e-01      6.806e-02      6.585e-02      5.482e-02
     1.934e+00      4.855e-02      3.909e-01      2.296e-01      5.982e-02      5.782e-02      4.799e-02
     1.936e+00      3.958e-02      3.732e-01      2.073e-01      5.205e-02      5.026e-02      4.050e-02
     1.938e+00      3.067e-02      3.559e-01      1.856e-01      4.477e-02      4.318e-02      3.261e-02
     1.940e+00      2.322e-02      3.390e-01      1.648e-01      3.803e-02      3.664e-02      2.487e-02
     1.942e+00      1.679e-02      3.226e-01      1.447e-01      3.187e-02      3.067e-02      1.790e-02
     1.944e+00      1.183e-02      3.065e-01      1.255e-01      2.632e-02      2.531e-02      1.222e-02
     1.946e+00      8.340e-03      2.910e-01      1.071e-01      2.143e-02      2.058e-02      8.081e-03
     1.948e+00      5.928e-03      2.759e-01      8.962e-02      1.718e-02      1.649e-02      5.414e-03
     1.950e+00      4.037e-03      2.612e-01      7.304e-02      1.358e-02      1.302e-02      3.897e-03
     1.952e+00      2.768e-03      2.471e-01      5.737e-02      1.058e-02      1.013e-02      3.088e-03
     1.954e+00      1.892e-03      2.334e-01      4.262e-02      8.137e-03      7.784e-03      2.576e-03
     1.956e+00      1.351e-03      2.203e-01      2.881e-02      6.184e-03      5.909e-03      2.092e-03
     1.958e+00      1.115e-03      2.076e-01      1.592e-02      4.650e-03      4.439e-03      1.545e-03
     1.960e+00      8.835e-04      1.954e-01      3.960e-03      3.465e-03      3.305e-03      9.810e-04
     1.962e+00      7.221e-04      1.837e-01     -7.079e-03      2.563e-03      2.442e-03      5.087e-04
     1.964e+00      6.035e-04      1.726e-01     -1.721e-02      1.884e-03      1.793e-03      2.160e-04
     1.966e+00      5.000e-04      1.619e-01     -2.644e-02      1.377e-03      1.309e-03      1.207e-04
     1.968e+00      3.767e-04      1.517e-01     -3.479e-02      1.000e-03      9.503e-04      1.665e-04
     1.970e+00      1.689e-04      1.419e-01     -4.228e-02      7.225e-04      6.855e-04      2.563e-04
     1.972e+00      4.087e-06      1.327e-01     -4.893e-02      5.177e-04      4.907e-04      3.002e-04
     1.974e+00     -5.994e-05      1.239e-01     -5.477e-02      3.673e-04      3.478e-04      2.527e-04
     1.976e+00     -3.815e-05      1.155e-01     -5.982e-02      2.572e-04      2.433e-04      1.255e-04
     1.978e+00      0.000e+00      1.076e-01     -6.412e-02      1.771e-04      1.674e-04     -2.790e-05
     1.980e+00      0.000e+00      1.001e-01     -6.768e-02      1.196e-04      1.129e-04     -1.438e-04
     1.982e+00      0.000e+00      9.299e-02     -7.055e-02      7.879e-05      7.431e-05     -1.809e-04
     1.984e+00      0.000e+00      8.631e-02     -7.276e-02      5.047e-05      4.755e-05     -1.361e-04
     1.986e+00      0.000e+00      8.000e-02     -7.435e-02      3.132e-05      2.948e-05     -4.096e-05
     1.988e+00      0.000e+00      7.408e-02     -7.534e-02      1.876e-05      1.763e-05      5.633e-05
     1.990e+00      0.000e+00      6.851e-02     -7.577e-02      1.078e-05      1.013e-05      1.140e-04
     1.992e+00      0.000e+00      6.328e-02     -7.569e-02      5.911e-06      5.547e-06      1.136e-04
     1.994e+00      0.000e+00      5.838e-02     -7.512e-02      3.036e-06      2.846e-06      6.411e-05
     1.996e+00      0.000e+00      5.380e-02     -7.410e-02      1.430e-06      1.339e-06     -5.640e-06
     1.998e+00      0.000e+00      4.952e-02     -7.266e-02      5.800e-07      5.426e-07     -6.269e-05
